D3749,8271.503999999999,8250.24975,8318.90125,8347.05175,8380.26475,8374.737000000001,8385.105,8286.566,8251.645999999999,8310.92225,8329.83475,8352.865749999999,8356.2715,8371.1065
D3750,9108.132,9138.37825,9155.4305,9183.633749999999,9208.30125,9222.30775,9162.75,9157.7505,9165.71575,9167.767749999999,9157.61275,9164.08875,9179.9475,9143.622
D3751,6589.41,6620.45125,6617.4355,6622.21225,6635.2515,6616.52,6602.97125,6595.2660000000005,6615.78225,6611.064,6606.82875,6611.11725,6601.6685,6588.3775
D3752,6586.0555,6589.2415,6595.2555,6609.67375,6614.30825,6583.33725,6583.72875,6589.0215,6589.4355,6587.0475,6596.1955,6591.57375,6570.43175,6566.781
D3753,9751.9335,9719.34775,9640.963,9634.307999999999,9647.40325,9612.786750000001,9693.756000000001,9724.683500000001,9687.2825,9629.0115,9627.035,9634.1855,9598.27175,9659.166000000001
D3754,10491.5025,10416.97,10443.31,10458.12,10424.5325,10479.275,10455.99,10496.5375,10414.83,10436.18,10443.305,10406.905,10451.08,10434.164999999999
D3755,916.9712499999999,907.54905,915.770075,918.827325,914.983475,919.5719,921.7849,915.2233,908.076775,915.354225,917.36145,912.661475,916.5343,918.98145
D3756,904.7956,910.68395,915.706675,912.567325,914.25705,917.911475,915.676975,904.248775,910.979025,914.86445,910.7215,911.705475,914.794475,912.9035
D3757,7985.15175,8005.06625,8026.64575,8071.9415,8083.10325,7998.67225,7988.45575,8001.01425,8017.1655,8027.81275,8065.002,8066.0247500000005,7977.502750000001,7967.999
D3758,8110.087500000001,8038.58975,8095.422,8153.34525,8104.705,8189.90925,8174.83575,8088.77875,8027.6335,8091.19125,8134.43775,8091.7045,8170.373750000001,8149.847
D3759,972.03415,980.896175,967.4704,954.40715,972.38435,979.170175,973.262625,979.029525,982.4304,969.237475,952.777275,969.21725,976.20375,973.0885000000001
D3760,8637.771999999999,8636.7325,8664.1105,8588.017,8699.2585,8659.546,8594.6605,8643.18325,8638.35825,8663.241,8586.11575,8683.73325,8640.89475,8575.3135
D3761,1100.89175,1090.48325,1087.94175,1093.736,1094.8005,1102.91125,1092.269,1104.10975,1091.99175,1088.599,1091.93075,1091.59575,1099.24225,1089.69575
D3762,1159.139,1161.99175,1164.52225,1163.62875,1166.01325,1164.9135,1164.3695,1161.23425,1163.14425,1164.28475,1161.7155,1163.0305,1161.8609999999999,1161.4175
D3763,6435.928,6408.876,6408.88375,6405.1425,6421.8585,6433.43925,6431.0885,6430.11175,6405.5465,6405.4825,6398.5205,6408.905,6413.8185,6410.5470000000005
D3764,7653.17,7648.6985,7685.6225,7718.88025,7693.0755,7635.4455,7712.6762499999995,7638.1335,7651.1055,7690.979,7720.92375,7685.566,7621.7935,7675.08075
D3765,7781.11325,7742.089,7814.462,7790.59825,7736.2005,7756.58575,7796.54925,7767.04975,7743.989,7820.30225,7790.927,7734.78475,7742.73125,7763.90225
D3766,7682.44725,7745.20875,7795.65625,7766.2485,7725.04525,7763.3365,7739.911,7665.6695,7738.111,7796.57475,7765.1555,7716.88775,7745.03625,7714.61275
D3767,7500.7607499999995,7446.95975,7381.446,7382.365,7353.486,7361.873,7437.1359999999995,7488.36,7440.74925,7382.28425,7371.281,7340.4845000000005,7350.763,7418.49325
D3768,5732.2305,5756.93775,5728.33125,5694.1452500000005,5763.8435,5729.80225,5791.4,5710.612,5745.2885,5723.1785,5690.34775,5755.18775,5722.072,5774.06775
D3769,1368.28075,1366.79625,1376.7565,1386.084,1380.18675,1376.20425,1368.35075,1369.58075,1368.449,1377.78525,1384.4357499999999,1375.40225,1371.36525,1364.87675
D3770,1472.5445,1458.0795,1481.79425,1463.56225,1466.7135,1479.7245,1471.2245,1467.6825,1456.27875,1480.64675,1462.77025,1465.2765,1475.685,1466.55
D3771,5557.42275,5502.776,5452.09025,5555.39825,5582.99525,5605.0109999999995,5588.127,5549.3,5508.156,5465.17875,5551.87525,5575.868750000001,5583.8035,5565.59075
D3772,1772.406,1769.9535,1765.99825,1768.18975,1768.3342499999999,1769.82975,1769.75025,1773.4747499999999,1770.3165,1766.0685,1765.1255,1764.588,1764.8654999999999,1764.97225
D3773,8931.4375,8930.7555,8935.27825,8953.72475,9011.30425,9016.6165,8940.039,8961.607,8942.12775,8938.6075,8939.5385,8986.83125,8986.022,8923.401749999999
D3774,6911.95,6958.10275,6889.07625,6953.58125,6948.04475,6894.9715,6910.669,6933.9995,6959.26525,6886.838,6935.80975,6923.078,6876.402,6906.1537499999995
D3775,8154.7765,8159.7235,8108.2765,8126.6615,8108.5115000000005,8111.9455,8112.79975,8166.28825,8163.1849999999995,8109.69575,8115.4565,8087.92325,8088.686,8092.342
D3776,8145.94275,8136.42675,8127.65725,8103.8705,8104.43375,8126.3755,8134.01025,8161.6115,8141.288,8128.098,8090.754,8083.55925,8105.30475,8116.89875
D3777,1604.8120000000001,1611.73375,1609.311,1609.4769999999999,1611.61575,1624.3275,1619.61775,1605.29225,1611.3135,1608.71875,1608.12975,1608.7395,1619.23775,1614.75725
D3778,723.44965,718.837475,732.572275,727.6801,738.11675,740.865725,719.493875,725.890225,719.5533250000001,731.5679,726.493525,736.095075,737.849275,719.206175
D3779,5196.921,4967.31625,4914.421,5097.79575,5053.5355,5092.5275,5145.91075,5163.04675,4977.0935,4935.1835,5095.39275,5042.66325,5068.09675,5123.882
D3780,4912.26475,4708.46175,4649.3135,4782.4995,4853.60575,4831.0705,5014.295,4876.97,4721.2207499999995,4680.29975,4777.59575,4833.92375,4806.0635,4984.72225
D3781,883.18375,840.989,866.041725,903.341575,878.032975,883.347975,898.502675,882.51845,846.706425,868.336025,903.51945,874.9498,877.762775,895.578075
D3782,5860.77925,5897.53225,5884.91025,5891.68775,5854.6115,5859.67575,5863.15825,5845.33825,5885.9635,5876.91775,5887.0112500000005,5853.80975,5848.3055,5846.0725
D3783,7862.75825,7893.345,7865.27275,7883.46825,7854.35425,7847.27075,7859.0665,7867.117,7894.053,7865.6395,7876.511,7834.8902499999995,7829.78125,7836.3345
D3784,1617.39875,1613.80925,1611.883,1602.989,1630.9825,1612.40425,1615.44,1615.88975,1609.3345,1609.49,1602.242,1627.476,1609.63875,1610.26125
D3785,1458.6512500000001,1455.921,1459.51375,1454.88775,1448.1815,1442.52825,1452.672,1455.99725,1454.924,1459.01075,1452.86125,1445.85625,1438.867,1447.04525
D3786,6587.6179999999995,6567.25975,6603.8485,6569.752750000001,6583.45925,6574.626749999999,6545.21325,6588.26375,6567.36325,6601.219,6559.902,6568.70975,6556.0382500000005,6536.03175
D3787,1102.76475,1102.084,1102.196,1101.4605,1095.71675,1096.30675,1102.328,1101.0835,1100.9705,1101.6612499999999,1099.76525,1093.168,1093.82775,1098.72975
D3788,6554.34325,6461.8885,6390.8679999999995,6410.27975,6428.585,6519.96,6493.26225,6541.77075,6457.2815,6392.74675,6409.5605,6422.4415,6503.27975,6470.61025
D3789,5009.68225,5049.4305,5025.68825,5012.04325,4999.989,5001.5785,4994.20775,5012.681250000001,5039.83975,5018.76325,4999.737,4987.9935000000005,4990.8085,4983.66975
D3790,1619.475,1608.776,1603.97975,1613.66775,1607.63125,1601.7055,1607.76875,1619.1505,1609.24625,1604.2265,1610.98525,1604.107,1596.681,1603.5995
D3791,1628.3815,1615.24875,1614.7884999999999,1623.72475,1620.7645,1616.24825,1618.0,1628.8195,1616.27575,1616.047,1621.39975,1616.40125,1610.92525,1614.10325
D3792,5463.2105,5424.8325,5436.50025,5417.804,5433.71375,5454.047500000001,5488.41275,5461.21575,5421.6215,5431.1587500000005,5413.5015,5426.96975,5440.36125,5471.4335
D3793,4940.706,4971.72925,4955.19475,4948.38375,4940.074250000001,4894.25575,4904.61875,4948.28275,4964.299,4950.8975,4939.62875,4929.8355,4886.558,4899.49625
D3794,5089.5740000000005,5073.555,5088.14225,5036.589,5013.9355,4971.1835,5040.041,5077.15875,5059.85025,5080.459,5030.862,5007.49975,4967.9615,5028.4385
D3795,4924.517,4918.07025,4944.0985,4891.8065,4887.6605,4832.7635,4902.35725,4920.8845,4909.19625,4936.8795,4886.021,4881.64175,4827.85825,4893.33525
D3796,1469.21525,1460.03325,1463.219,1464.09625,1475.38375,1476.4055,1464.781,1469.49575,1460.37025,1462.7895,1462.9385,1471.13875,1472.295,1461.4145
D3797,1453.4347500000001,1446.0955,1453.75575,1448.26625,1463.09625,1465.801,1450.6605,1454.53075,1446.819,1452.90375,1447.167,1458.79425,1461.1175,1447.2125
D3798,7588.2805,7599.75075,7604.74475,7602.26075,7625.7837500000005,7531.7425,7577.14,7581.281,7589.29975,7598.11125,7589.073,7602.409,7515.83975,7560.3615
D3799,7657.57725,7663.632500000001,7656.695,7639.25825,7681.95775,7605.36425,7637.5955,7655.724,7656.986,7651.84675,7628.2765,7658.17775,7587.035,7620.55575
D3800,1586.79375,1581.784,1575.5835,1589.137,1592.26225,1581.795,1592.56325,1589.69875,1581.7595,1575.001,1584.93325,1585.79875,1577.43325,1589.37225
D3801,6692.872,6667.10125,6680.5472500000005,6734.48675,6670.4397500000005,6649.24225,6642.063,6684.12975,6662.41975,6674.76025,6723.4887499999995,6659.307,6628.9415,6621.224
D3802,6608.45875,6633.73925,6707.7935,6656.52175,6644.7725,6626.537,6629.1345,6613.99525,6634.585,6702.82175,6648.0625,6626.13475,6604.92825,6614.13725
D3803,5541.3125,5574.96275,5585.3235,5604.27025,5613.840749999999,5544.44575,5600.414,5550.316,5574.3507500000005,5585.2215,5595.3785,5599.70975,5539.1165,5589.68675
D3804,6689.0095,6725.418,6715.51025,6711.9455,6694.144,6665.714,6661.3015,6693.71725,6724.749,6714.93425,6705.90675,6680.2207499999995,6650.68325,6645.71575
D3805,6727.48275,6721.9975,6711.3105000000005,6725.5725,6696.67075,6679.0755,6698.87225,6729.871,6722.291,6712.91525,6716.508,6682.577,6664.2165,6679.9355000000005
D3806,5326.536,5332.6505,5331.947,5319.22925,5324.4045,5320.63325,5332.713,5325.6705,5331.0655,5331.06,5313.472,5314.8845,5307.674,5315.81275
D3807,6703.69275,6752.064,6681.17725,6732.0645,6652.4235,6678.91375,6718.2575,6697.4929999999995,6745.18,6685.61225,6722.43,6640.545,6664.98775,6700.0427500000005
D3808,1188.61,1184.98025,1184.84975,1183.93325,1184.8725,1186.5705,1188.046,1188.60025,1184.7414999999999,1184.37275,1182.29325,1181.86925,1183.24775,1184.54925
D3809,1181.80925,1181.646,1175.1995,1175.52575,1177.30825,1180.61275,1181.154,1181.929,1180.5687500000001,1174.4157500000001,1173.645,1174.6164999999999,1177.303,1177.9015
D3810,6497.9385,6544.099,6595.6155,6635.92075,6561.1595,6543.092500000001,6537.3705,6514.21575,6556.4265000000005,6601.08575,6624.80675,6540.81475,6516.89325,6514.6255
D3811,6585.37975,6687.46375,6706.831,6695.2415,6670.05525,6615.4965,6672.79875,6596.717000000001,6692.72225,6707.5275,6687.833,6652.597,6594.97725,6648.4815
D3812,1120.76775,1124.906,1118.2617500000001,1127.806,1124.55125,1125.31475,1115.92375,1121.93775,1125.8345,1118.1505,1125.25075,1121.771,1121.988,1113.2845
D3813,9753.2385,9848.42,9785.3425,9676.736,9742.502,9714.46475,9660.0055,9735.41425,9814.33825,9766.77825,9661.7445,9723.8605,9699.02225,9642.4035
D3814,1104.5815,1098.4950000000001,1103.9975,1090.9575,1092.03975,1085.79875,1089.07475,1101.36175,1096.78525,1102.55875,1090.098,1090.453,1083.63875,1086.942
D3815,1408.70425,1413.39625,1408.92,1400.69575,1401.325,1406.65725,1417.3155,1408.96575,1412.488,1408.32325,1398.7145,1398.4715,1403.387,1413.74025
D3816,1376.518,1382.6785,1370.581,1360.65125,1368.81875,1364.3525,1376.419,1375.3799999999999,1381.00375,1370.05475,1359.932,1365.6022500000001,1360.90375,1371.598
D3817,10387.74,10407.9075,10329.3225,10396.085000000001,10384.38,10368.98,10419.23,10398.515,10419.1075,10347.88,10393.1175,10363.147500000001,10348.51,10389.2575
D3818,5942.6555,5963.7695,5956.12175,5919.733,5815.88775,5863.046,5940.37925,5927.42025,5947.736,5942.9005,5906.29675,5808.30975,5856.619,5927.91375
D3819,8094.77725,8048.94625,8029.533,7998.22525,8036.185,8008.22775,8066.7077500000005,8091.73,8048.76225,8027.452,7985.744,8014.5035,7982.96575,8038.2465
D3820,8129.8155,8095.2215,8130.80575,8039.3820000000005,8079.9745,8072.09225,8129.3345,8121.8155,8092.0415,8121.56475,8028.33425,8060.4455,8049.1855,8101.97925
D3821,8100.45675,8078.2300000000005,8077.75,7993.1965,8063.0005,8065.68275,8107.127,8089.59175,8068.49125,8068.6645,7983.39175,8044.867,8044.77875,8081.699250000001
D3822,4044.09625,4038.45075,4042.66025,4010.64425,4028.3354999999997,4041.43275,4047.4155,4037.66675,4034.67725,4040.95925,4007.862,4021.95225,4034.0789999999997,4035.7925
D3823,4052.44425,4083.21675,4039.0437500000003,4061.37925,4042.70925,4071.7785,4061.892,4050.0465,4080.3447499999997,4040.979,4056.4135,4035.1535,4061.98925,4050.539
D3824,8621.086,8579.2865,8630.41275,8635.61025,8550.10575,8558.128999999999,8516.66925,8638.03125,8587.92925,8626.5095,8617.1325,8528.9195,8537.593,8504.80925
D3825,8668.50675,8644.5175,8705.1745,8701.6075,8600.60275,8587.94925,8618.303,8688.763500000001,8657.36175,8697.7885,8683.70775,8575.54375,8567.144,8602.371500000001
D3826,5029.403,5037.05425,5006.124,4993.92725,5017.42475,5080.8845,5064.716,5038.30675,5035.7015,5009.324,4982.3385,4999.5485,5063.6365,5053.5565
D3827,926.681425,936.853125,939.7868,938.704525,930.796175,929.863725,930.8897,925.8908,935.840075,939.021575,937.610425,929.4785,927.092125,927.574125
D3828,4462.3855,4478.51525,4456.0295,4482.4665,4541.64,4486.31125,4474.745,4472.46425,4475.0247500000005,4451.73125,4473.991,4528.363249999999,4480.941,4468.53175
D3829,8593.7835,8503.6505,8546.88875,8489.00675,8475.92525,8551.49275,8533.76975,8600.64125,8509.361,8539.5645,8479.806,8470.672,8524.002,8513.66025
D3830,5170.45575,5188.612,5192.61275,5104.20925,5159.141,5161.1475,5187.25875,5183.78725,5196.67475,5192.876,5101.50375,5148.22375,5151.72925,5176.6495
D3831,5251.20325,5289.21925,5319.6047499999995,5309.54125,5299.316,5293.0912499999995,5296.1385,5254.4685,5289.42325,5312.532,5296.87425,5285.58625,5280.31575,5284.344
D3832,5245.3755,5278.3975,5292.3075,5270.2657500000005,5291.15875,5260.264,5250.27175,5244.3955000000005,5274.53725,5283.3955,5259.09575,5276.82,5248.324,5236.89775
D3833,1208.1022500000001,1209.35225,1219.497,1211.4425,1205.323,1209.84025,1208.2635,1208.806,1209.6174999999998,1219.712,1209.849,1202.89325,1206.203,1204.5597500000001
D3834,1196.2205,1196.2817499999999,1204.4759999999999,1197.24275,1190.3655,1196.46725,1195.192,1196.90625,1196.58625,1204.434,1195.82925,1188.27425,1193.36125,1191.80775
D3835,4922.258,4934.08125,4940.6092499999995,4915.83525,4890.23625,4952.69,4923.5689999999995,4932.11975,4932.42,4939.4365,4911.77325,4883.9617499999995,4943.26825,4915.2744999999995
D3836,1071.63575,1076.7455,1073.99475,1066.1015,1064.76225,1075.4737499999999,1074.9935,1073.2845,1075.94975,1072.886,1064.9755,1063.2214999999999,1073.3487499999999,1072.80675
D3837,1089.9565,1091.432,1085.9875,1076.1847500000001,1093.1355,1085.21325,1090.355,1089.45925,1090.3790000000001,1085.4560000000001,1075.46425,1090.6885,1083.68775,1087.44025
D3838,5657.6955,5649.01925,5631.40425,5661.31775,5580.7085,5596.83,5631.40925,5648.7895,5641.647,5627.13525,5652.36225,5571.01675,5582.04525,5611.4980000000005
D3839,4848.6575,4879.0335,4917.8102499999995,4919.89925,4902.24325,4865.099999999999,4882.9585,4842.033,4881.7215,4915.7235,4911.046,4891.142,4851.1535,4863.65525
D3840,1090.08075,1101.31875,1088.67375,1094.17975,1080.10025,1079.88825,1087.64325,1090.5985,1101.17,1087.27775,1091.449,1078.405,1078.89725,1085.8695
D3841,6044.2697499999995,6054.21325,6060.95275,6047.9484999999995,5981.171,5993.23275,6020.056,6046.11075,6053.2695,6058.5665,6035.1405,5968.24725,5978.906,6004.666
D3842,1181.81325,1184.6785,1178.3145,1186.95075,1181.611,1181.835,1187.082,1179.60575,1183.3152499999999,1177.33425,1185.23275,1179.53225,1179.5485,1183.79525
D3843,1163.09975,1158.363,1161.8410000000001,1160.15775,1165.365,1166.473,1163.93275,1161.1615,1157.3885,1161.29625,1158.9759999999999,1163.394,1163.52825,1160.4189999999999
D3844,1286.0595,1309.68425,1304.6025,1304.6,1307.4855,1290.46825,1285.47625,1289.6205,1311.09575,1305.9495,1303.4505,1303.0715,1285.99925,1282.1525
D3845,1642.6725,1657.37475,1649.4595,1676.31825,1665.458,1627.124,1679.932,1640.237,1657.9375,1651.8965,1672.83325,1659.8752499999998,1625.93675,1675.3522500000001
D3846,9092.37,9074.32525,9002.01975,9115.281500000001,9025.4535,9004.68175,9004.052749999999,9100.4275,9073.389000000001,9003.40375,9102.09525,9010.68975,8988.289,8985.6355
D3847,4637.1305,4653.16875,4678.041,4667.287249999999,4674.82675,4634.93325,4627.29975,4646.1285,4662.41675,4682.2175,4662.29725,4664.5175,4624.53575,4617.7255000000005
D3848,8382.475,8371.31725,8309.04475,8410.856249999999,8393.054,8398.1185,8418.7415,8391.677,8370.76375,8314.28325,8395.179,8368.853500000001,8372.408,8394.39075
D3849,5892.78125,5871.3205,5887.517,5938.205,5955.50525,5962.463,5941.184749999999,5894.29075,5876.583,5885.6305,5931.66,5942.469,5944.52825,5922.88525
D3850,2569.69725,2578.44325,2568.45575,2579.91975,2592.398,2580.299,2577.2305,2571.14725,2578.6935,2570.1535,2577.277,2586.842,2573.9697499999997,2569.913
D3851,8072.60275,8043.121,8043.88325,8053.96025,8100.358,8097.0085,8102.8575,8062.37425,8041.07225,8045.0505,8044.84925,8085.34725,8075.25375,8075.28325
D3852,7431.398,7412.3155,7308.31675,7362.2245,7396.08025,7454.90125,7447.137,7413.53125,7409.976000000001,7320.537,7361.852,7385.42975,7432.443499999999,7422.91
D3853,7512.766,7528.701,7568.17525,7569.16175,7562.765,7531.08825,7541.7032500000005,7530.959,7533.61925,7565.79925,7553.4025,7539.4685,7518.04075,7531.391
D3854,2120.82025,2123.58225,2126.267,2115.60775,2121.86625,2122.855,2122.15875,2120.524,2122.65175,2126.109,2113.0615,2116.2509999999997,2116.32275,2116.14775
D3855,1928.08925,1925.49225,1922.2165,1923.7839999999999,1934.20675,1919.922,1924.1805,1927.4095,1925.78925,1922.509,1922.207,1928.25975,1914.8485,1919.012
D3856,4597.827,4593.4172499999995,4621.405,4622.49875,4597.126249999999,4569.5065,4611.02625,4591.04125,4590.76125,4618.032749999999,4614.40225,4586.90775,4556.8075,4594.2685
D3857,4562.13325,4586.684,4586.062,4534.28825,4569.715,4556.39575,4558.6885,4554.8405,4578.9055,4579.9145,4530.823,4563.6987500000005,4544.96925,4544.146
D3858,4483.1052500000005,4518.74725,4457.67125,4470.69575,4490.4475,4507.57775,4475.1357499999995,4484.14625,4513.3375,4458.2,4470.68375,4480.71625,4494.9385,4462.2645
D3859,1771.3095,1768.45775,1766.10975,1766.98875,1770.551,1765.06575,1764.82425,1768.76575,1767.273,1765.60825,1765.1845,1767.2259999999999,1760.49,1758.77
D3860,1775.041,1769.2655,1771.5095,1769.582,1774.1105,1770.45825,1769.53,1774.28775,1769.409,1771.5275,1767.79225,1769.90175,1764.69175,1764.049
D3861,4356.9622500000005,4305.64225,4320.49075,4348.345,4382.6395,4339.533,4334.9842499999995,4361.232,4305.26425,4318.435750000001,4340.0045,4369.3765,4326.33325,4325.062
D3862,1631.82825,1629.9235,1615.58975,1631.87825,1628.1390000000001,1635.8325,1618.4447499999999,1633.7495,1630.045,1614.56325,1627.21,1622.9135,1629.6125,1615.277
D3863,1138.6365,1137.22975,1148.9195,1151.51275,1149.69175,1134.9635,1143.814,1138.706,1137.806,1148.5035,1149.32575,1146.0475,1131.4965,1139.62175
D3864,1431.55025,1434.7785000000001,1428.85025,1427.52325,1426.54275,1423.883,1430.302,1433.6815,1436.238,1428.4460000000001,1425.338,1422.7425,1419.62625,1426.106
D3865,4283.476,4293.03875,4297.153499999999,4289.67375,4278.714,4260.90525,4281.06875,4289.34875,4293.9535000000005,4293.563,4281.17,4266.69025,4250.047,4269.35225
D3866,4260.298,4268.98375,4263.92225,4255.44,4212.61175,4214.0275,4251.15825,4256.6295,4263.727,4257.57925,4246.964,4205.12875,4205.80375,4236.13425
D3867,1867.1789999999999,1854.266,1855.536,1851.21725,1845.60975,1844.1760000000002,1860.008,1865.04325,1853.07,1853.608,1848.1535,1841.374,1839.427,1854.7917499999999
D3868,1858.3825,1847.0265,1844.76325,1846.339,1840.48525,1836.396,1853.4302500000001,1856.47625,1845.6515,1842.814,1842.885,1835.50675,1832.0885,1848.07875
D3869,1866.29725,1856.3075,1856.1947499999999,1851.12025,1851.29325,1841.6245,1863.346,1863.284,1854.624,1854.83,1847.47225,1846.1599999999999,1837.69375,1857.91875
D3870,1796.183,1804.70625,1797.516,1789.6290000000001,1788.0095,1797.20275,1796.1275,1795.737,1803.7495000000001,1796.58825,1786.81725,1784.1095,1791.98525,1790.6405
D3871,1791.28625,1794.307,1786.8654999999999,1783.74875,1782.534,1789.4665,1786.64075,1791.4447499999999,1793.667,1786.2415,1780.45125,1778.32775,1784.00575,1781.63225
D3872,4018.6835,4009.70625,4035.33275,4055.86725,4048.2019999999998,4056.6875,4045.58775,4026.53725,4016.32925,4037.718,4049.6530000000002,4036.995,4044.2785,4034.0057500000003
D3873,4600.0025,4606.09825,4616.125,4618.07975,4658.6155,4667.75575,4651.98525,4595.7705000000005,4601.9335,4612.9415,4618.15525,4657.61625,4661.29575,4640.65125
D3874,1360.98625,1345.6705,1350.362,1357.95925,1360.52125,1365.25125,1367.77225,1361.805,1346.8745,1351.1525,1356.73125,1357.46,1361.34125,1363.8705
D3875,1358.2535,1348.9315,1355.158,1365.4325000000001,1370.0865,1379.687,1370.53375,1361.4145,1352.089,1356.8925,1363.637,1365.8855,1374.403,1366.9465
D3876,3981.66275,3932.4175,3952.0525,3976.27825,3998.51525,4009.40375,3988.54075,3995.727,3939.64175,3955.15675,3966.283,3984.629,3994.05875,3977.996
D3877,4937.55825,4951.8865000000005,4914.572999999999,4830.47,4734.456,4847.90125,4851.39075,4904.6035,4933.789,4901.095,4831.657,4743.644499999999,4845.71075,4839.02725
D3878,4863.854249999999,4872.48125,4756.181,4686.87625,4683.38475,4807.048,4785.45575,4838.99125,4858.80475,4752.47225,4689.2755,4688.71975,4801.42125,4771.80875
D3879,3976.216,4002.3835,4006.3225,4022.81225,3976.7395,3954.96975,3961.909,3981.522,4000.6375,4001.2995,4013.6965,3967.60475,3946.78075,3955.68975
D3880,3985.12325,3984.983,4006.71775,3982.67775,3939.242,3939.3177499999997,3953.579,3981.37375,3978.10275,3997.0924999999997,3973.16175,3931.9155,3931.6575,3946.4665
D3881,5669.579,5626.89375,5644.0685,5668.67075,5636.6915,5644.15475,5632.836,5662.284,5617.8985,5634.387,5653.3945,5622.01875,5626.304,5615.45525
D3882,2147.875,2141.5095,2125.943,2144.75625,2135.54075,2138.6025,2142.83325,2147.2125,2141.5015,2128.2715,2142.92275,2130.754,2133.33425,2135.8095000000003
D3883,1671.35925,1677.4475,1671.61225,1654.766,1653.5285,1663.986,1670.427,1669.6085,1675.27975,1669.37425,1652.4125,1650.40775,1659.374,1666.06125
D3884,5887.18875,5853.8515,5857.52675,5853.2005,5862.3460000000005,5921.302000000001,5891.0505,5891.16875,5857.506,5857.7575,5845.102,5852.233,5901.45525,5873.2685
D3885,1941.61825,1938.98675,1934.03325,1942.675,1944.3315,1938.46475,1939.81325,1941.31275,1938.57775,1933.9175,1938.925,1938.59075,1932.949,1934.94175
D3886,1190.59525,1189.28125,1189.91475,1196.504,1199.708,1196.907,1198.221,1191.94425,1189.912,1190.4635,1194.57025,1196.897,1194.258,1194.92725
D3887,3034.6040000000003,3016.42425,3008.101,3026.009,3036.34425,3034.0875,2956.79925,3033.65525,3012.1725,3006.08075,3020.682,3026.6797500000002,3025.978,2957.1935
D3888,3195.8337500000002,3154.569,3132.43175,3175.826,3181.5245,3151.8125,3140.26325,3213.96925,3160.6620000000003,3135.07075,3169.0605,3168.2235,3142.0285,3140.4432500000003
D3889,3167.2505,3138.08325,3135.75825,3164.926,3173.79325,3155.0105,3149.64575,3187.0905,3143.82175,3137.537,3157.9429999999998,3159.23,3145.73225,3150.1150000000002
D3890,3061.72575,3051.29575,3022.8469999999998,3064.36175,3076.73725,3077.66425,3048.11,3090.69525,3058.2705,3028.31325,3056.2435,3061.4055,3066.899,3050.6175
D3891,6112.59475,6092.79275,6099.8175,6136.992749999999,6116.0015,6100.6272500000005,6109.52575,6121.75075,6094.522,6097.89775,6124.2535,6099.67675,6087.25375,6096.942
D3892,1115.6367500000001,1119.23125,1117.94825,1119.16775,1105.94025,1105.8285,1107.895,1115.8805,1118.7005,1117.732,1117.12275,1104.0175,1102.9855,1105.0207500000001
D3893,1582.46725,1580.28425,1563.00925,1568.2404999999999,1585.811,1582.9502499999999,1584.82325,1579.69875,1580.20725,1562.5905,1567.2675,1582.356,1580.33,1580.6575
D3894,1590.83925,1584.76625,1569.4115,1574.5225,1596.59125,1590.4315,1588.898,1587.9515,1584.751,1569.0507499999999,1573.9405,1592.81875,1587.565,1584.2995
D3895,2314.58425,2323.08675,2321.85475,2322.25925,2332.4245,2337.81375,2321.942,2317.93325,2323.5935,2320.66925,2318.754,2327.0045,2330.60075,2316.07825
D3896,2388.34625,2396.1355,2399.114,2386.7325,2382.141,2385.477,2391.078,2390.32575,2396.3235,2398.11625,2382.3475000000003,2376.677,2379.25425,2384.7287499999998
D3897,1797.5365,1788.9305,1788.72225,1784.6445,1821.85925,1816.4655,1805.94075,1794.2694999999999,1787.40225,1789.576,1784.87975,1818.2172500000001,1811.051,1799.2165
D3898,1740.857,1749.17275,1749.7772499999999,1744.08225,1741.46075,1737.8325,1743.143,1740.78025,1748.662,1749.163,1741.45325,1738.12675,1734.1045,1738.5475
D3899,4907.78075,4952.19175,4949.86275,4964.109,5023.40975,5021.82,4936.534,4921.18725,4954.721,4952.85075,4952.16425,5002.06475,4997.5145,4923.79925
D3900,4987.8125,5057.74925,5011.8859999999995,5039.33375,5091.6975,5059.3365,4990.96075,5002.44475,5055.84975,5013.84675,5024.96225,5068.4295,5037.67125,4979.69825
D3901,3771.552,3712.41725,3716.15225,3747.24825,3749.7015,3739.41725,3756.63375,3770.8255,3711.7715000000003,3714.3035,3736.721,3737.42575,3731.8325,3747.70025
D3902,3664.43175,3635.27925,3662.0660000000003,3680.80525,3665.37325,3692.6305,3696.6994999999997,3667.82275,3639.73225,3660.58275,3670.4045,3652.68125,3682.06275,3687.6169999999997
D3903,4946.36975,4920.20775,4953.4925,4942.5445,4976.876499999999,5009.0215,4976.89,4955.992,4930.84775,4950.54925,4933.9285,4963.5175,4991.896,4965.15375
D3904,4528.38225,4572.0745,4598.61225,4597.543,4608.8735,4627.3075,4565.914,4545.68125,4574.838,4595.784250000001,4585.63775,4592.32925,4610.79425,4563.29075
D3905,4569.79125,4584.562,4597.4335,4621.09125,4626.598,4626.55475,4604.6785,4582.8025,4588.17125,4596.1795,4611.5554999999995,4610.0112500000005,4615.9215,4597.111
D3906,4589.575,4617.03375,4621.2335,4645.881,4659.983,4680.74075,4616.706,4604.2915,4619.659,4621.1335,4636.54475,4643.7355,4666.1315,4609.56575
D3907,1122.543,1124.92475,1128.896,1120.0745,1118.4705,1126.399,1118.4255,1124.67425,1123.75775,1127.2994999999999,1118.16025,1116.422,1123.1445,1116.453
