Y18114,0.0,0.0,0.0,0.0,0.0,0.0
Y18115,0.0,0.0,0.0,0.0,0.0,0.0
Y18116,0.0,0.0,0.0,0.0,0.0,0.0
Y18117,0.0,0.0,0.0,0.0,0.0,0.0
Y18118,0.0,0.0,0.0,0.0,0.0,0.0
Y18119,0.0,0.0,0.0,0.0,0.0,0.0
Y18120,0.0,0.0,0.0,0.0,0.0,0.0
Y18121,0.0,0.0,0.0,0.0,0.0,0.0
Y18122,0.0,0.0,0.0,0.0,0.0,0.0
Y18123,0.0,0.0,0.0,0.0,0.0,0.0
Y18124,0.0,0.0,0.0,0.0,0.0,0.0
Y18125,0.0,0.0,0.0,0.0,0.0,0.0
Y18126,0.0,0.0,0.0,0.0,0.0,0.0
Y18127,0.0,0.0,0.0,0.0,0.0,0.0
Y18128,0.0,0.0,0.0,0.0,0.0,0.0
Y18129,0.0,0.0,0.0,0.0,0.0,0.0
Y18130,0.0,0.0,0.0,0.0,0.0,0.0
Y18131,0.0,0.0,0.0,0.0,0.0,0.0
Y18132,0.0,0.0,0.0,0.0,0.0,0.0
Y18133,0.0,0.0,0.0,0.0,0.0,0.0
Y18134,0.0,0.0,0.0,0.0,0.0,0.0
Y18135,0.0,0.0,0.0,0.0,0.0,0.0
Y18136,0.0,0.0,0.0,0.0,0.0,0.0
Y18137,0.0,0.0,0.0,0.0,0.0,0.0
Y18138,0.0,0.0,0.0,0.0,0.0,0.0
Y18139,0.0,0.0,0.0,0.0,0.0,0.0
Y18140,0.0,0.0,0.0,0.0,0.0,0.0
Y18141,0.0,0.0,0.0,0.0,0.0,0.0
Y18142,0.0,0.0,0.0,0.0,0.0,0.0
Y18143,0.0,0.0,0.0,0.0,0.0,0.0
Y18144,0.0,0.0,0.0,0.0,0.0,0.0
Y18145,0.0,0.0,0.0,0.0,0.0,0.0
Y18146,0.0,0.0,0.0,0.0,0.0,0.0
Y18147,0.0,0.0,0.0,0.0,0.0,0.0
Y18148,0.0,0.0,0.0,0.0,0.0,0.0
Y18149,0.0,0.0,0.0,0.0,0.0,0.0
Y18150,0.0,0.0,0.0,0.0,0.0,0.0
Y18151,0.0,0.0,0.0,0.0,0.0,0.0
Y18152,0.0,0.0,0.0,0.0,0.0,0.0
Y18153,0.0,0.0,0.0,0.0,0.0,0.0
Y18154,0.0,0.0,0.0,0.0,0.0,0.0
Y18155,0.0,0.0,0.0,0.0,0.0,0.0
Y18156,0.0,0.0,0.0,0.0,0.0,0.0
Y18157,0.0,0.0,0.0,0.0,0.0,0.0
Y18158,0.0,0.0,0.0,0.0,0.0,0.0
Y18159,0.0,0.0,0.0,0.0,0.0,0.0
Y18160,0.0,0.0,0.0,0.0,0.0,0.0
Y18161,0.0,0.0,0.0,0.0,0.0,0.0
Y18162,0.0,0.0,0.0,0.0,0.0,0.0
Y18163,0.0,0.0,0.0,0.0,0.0,0.0
Y18164,0.0,0.0,0.0,0.0,0.0,0.0
Y18165,0.0,0.0,0.0,0.0,0.0,0.0
Y18166,0.0,0.0,0.0,0.0,0.0,0.0
Y18167,0.0,0.0,0.0,0.0,0.0,0.0
Y18168,0.0,0.0,0.0,0.0,0.0,0.0
Y18169,0.0,0.0,0.0,0.0,0.0,0.0
Y18170,0.0,0.0,0.0,0.0,0.0,0.0
Y18171,0.0,0.0,0.0,0.0,0.0,0.0
Y18172,0.0,0.0,0.0,0.0,0.0,0.0
Y18173,0.0,0.0,0.0,0.0,0.0,0.0
Y18174,0.0,0.0,0.0,0.0,0.0,0.0
Y18175,0.0,0.0,0.0,0.0,0.0,0.0
Y18176,0.0,0.0,0.0,0.0,0.0,0.0
Y18177,0.0,0.0,0.0,0.0,0.0,0.0
Y18178,0.0,0.0,0.0,0.0,0.0,0.0
Y18179,0.0,0.0,0.0,0.0,0.0,0.0
Y18180,0.0,0.0,0.0,0.0,0.0,0.0
Y18181,0.0,0.0,0.0,0.0,0.0,0.0
Y18182,0.0,0.0,0.0,0.0,0.0,0.0
Y18183,0.0,0.0,0.0,0.0,0.0,0.0
Y18184,0.0,0.0,0.0,0.0,0.0,0.0
Y18185,0.0,0.0,0.0,0.0,0.0,0.0
Y18186,0.0,0.0,0.0,0.0,0.0,0.0
Y18187,0.0,0.0,0.0,0.0,0.0,0.0
Y18188,0.0,0.0,0.0,0.0,0.0,0.0
Y18189,0.0,0.0,0.0,0.0,0.0,0.0
Y18190,0.0,0.0,0.0,0.0,0.0,0.0
Y18191,0.0,0.0,0.0,0.0,0.0,0.0
Y18192,0.0,0.0,0.0,0.0,0.0,0.0
Y18193,0.0,0.0,0.0,0.0,0.0,0.0
Y18194,0.0,0.0,0.0,0.0,0.0,0.0
Y18195,0.0,0.0,0.0,0.0,0.0,0.0
Y18196,0.0,0.0,0.0,0.0,0.0,0.0
Y18197,0.0,0.0,0.0,0.0,0.0,0.0
Y18198,0.0,0.0,0.0,0.0,0.0,0.0
Y18199,0.0,0.0,0.0,0.0,0.0,0.0
Y18200,0.0,0.0,0.0,0.0,0.0,0.0
Y18201,0.0,0.0,0.0,0.0,0.0,0.0
Y18202,0.0,0.0,0.0,0.0,0.0,0.0
Y18203,0.0,0.0,0.0,0.0,0.0,0.0
Y18204,0.0,0.0,0.0,0.0,0.0,0.0
Y18205,0.0,0.0,0.0,0.0,0.0,0.0
Y18206,0.0,0.0,0.0,0.0,0.0,0.0
Y18207,0.0,0.0,0.0,0.0,0.0,0.0
Y18208,0.0,0.0,0.0,0.0,0.0,0.0
Y18209,0.0,0.0,0.0,0.0,0.0,0.0
Y18210,0.0,0.0,0.0,0.0,0.0,0.0
Y18211,0.0,0.0,0.0,0.0,0.0,0.0
Y18212,0.0,0.0,0.0,0.0,0.0,0.0
Y18213,0.0,0.0,0.0,0.0,0.0,0.0
Y18214,0.0,0.0,0.0,0.0,0.0,0.0
Y18215,0.0,0.0,0.0,0.0,0.0,0.0
Y18216,0.0,0.0,0.0,0.0,0.0,0.0
Y18217,0.0,0.0,0.0,0.0,0.0,0.0
Y18218,0.0,0.0,0.0,0.0,0.0,0.0
Y18219,0.0,0.0,0.0,0.0,0.0,0.0
Y18220,0.0,0.0,0.0,0.0,0.0,0.0
Y18221,0.0,0.0,0.0,0.0,0.0,0.0
Y18222,0.0,0.0,0.0,0.0,0.0,0.0
Y18223,0.0,0.0,0.0,0.0,0.0,0.0
Y18224,0.0,0.0,0.0,0.0,0.0,0.0
Y18225,0.0,0.0,0.0,0.0,0.0,0.0
Y18226,0.0,0.0,0.0,0.0,0.0,0.0
Y18227,0.0,0.0,0.0,0.0,0.0,0.0
Y18228,0.0,0.0,0.0,0.0,0.0,0.0
Y18229,0.0,0.0,0.0,0.0,0.0,0.0
Y18230,0.0,0.0,0.0,0.0,0.0,0.0
Y18231,0.0,0.0,0.0,0.0,0.0,0.0
Y18232,0.0,0.0,0.0,0.0,0.0,0.0
Y18233,0.0,0.0,0.0,0.0,0.0,0.0
Y18234,0.0,0.0,0.0,0.0,0.0,0.0
Y18235,0.0,0.0,0.0,0.0,0.0,0.0
Y18236,0.0,0.0,0.0,0.0,0.0,0.0
Y18237,0.0,0.0,0.0,0.0,0.0,0.0
Y18238,0.0,0.0,0.0,0.0,0.0,0.0
Y18239,0.0,0.0,0.0,0.0,0.0,0.0
Y18240,0.0,0.0,0.0,0.0,0.0,0.0
Y18241,0.0,0.0,0.0,0.0,0.0,0.0
Y18242,0.0,0.0,0.0,0.0,0.0,0.0
Y18243,0.0,0.0,0.0,0.0,0.0,0.0
Y18244,0.0,0.0,0.0,0.0,0.0,0.0
Y18245,0.0,0.0,0.0,0.0,0.0,0.0
Y18246,0.0,0.0,0.0,0.0,0.0,0.0
Y18247,0.0,0.0,0.0,0.0,0.0,0.0
Y18248,0.0,0.0,0.0,0.0,0.0,0.0
Y18249,0.0,0.0,0.0,0.0,0.0,0.0
Y18250,0.0,0.0,0.0,0.0,0.0,0.0
Y18251,0.0,0.0,0.0,0.0,0.0,0.0
Y18252,0.0,0.0,0.0,0.0,0.0,0.0
Y18253,0.0,0.0,0.0,0.0,0.0,0.0
Y18254,0.0,0.0,0.0,0.0,0.0,0.0
Y18255,0.0,0.0,0.0,0.0,0.0,0.0
Y18256,0.0,0.0,0.0,0.0,0.0,0.0
Y18257,0.0,0.0,0.0,0.0,0.0,0.0
Y18258,0.0,0.0,0.0,0.0,0.0,0.0
Y18259,0.0,0.0,0.0,0.0,0.0,0.0
Y18260,0.0,0.0,0.0,0.0,0.0,0.0
Y18261,0.0,0.0,0.0,0.0,0.0,0.0
Y18262,0.0,0.0,0.0,0.0,0.0,0.0
Y18263,0.0,0.0,0.0,0.0,0.0,0.0
Y18264,0.0,0.0,0.0,0.0,0.0,0.0
Y18265,0.0,0.0,0.0,0.0,0.0,0.0
Y18266,0.0,0.0,0.0,0.0,0.0,0.0
Y18267,0.0,0.0,0.0,0.0,0.0,0.0
Y18268,0.0,0.0,0.0,0.0,0.0,0.0
Y18269,0.0,0.0,0.0,0.0,0.0,0.0
Y18270,0.0,0.0,0.0,0.0,0.0,0.0
Y18271,0.0,0.0,0.0,0.0,0.0,0.0
Y18272,0.0,0.0,0.0,0.0,0.0,0.0
Y18273,0.0,0.0,0.0,0.0,0.0,0.0
Y18274,0.0,0.0,0.0,0.0,0.0,0.0
Y18275,0.0,0.0,0.0,0.0,0.0,0.0
Y18276,0.0,0.0,0.0,0.0,0.0,0.0
Y18277,0.0,0.0,0.0,0.0,0.0,0.0
Y18278,0.0,0.0,0.0,0.0,0.0,0.0
Y18279,0.0,0.0,0.0,0.0,0.0,0.0
Y18280,0.0,0.0,0.0,0.0,0.0,0.0
Y18281,0.0,0.0,0.0,0.0,0.0,0.0
Y18282,0.0,0.0,0.0,0.0,0.0,0.0
Y18283,0.0,0.0,0.0,0.0,0.0,0.0
Y18284,0.0,0.0,0.0,0.0,0.0,0.0
Y18285,0.0,0.0,0.0,0.0,0.0,0.0
Y18286,0.0,0.0,0.0,0.0,0.0,0.0
Y18287,0.0,0.0,0.0,0.0,0.0,0.0
Y18288,0.0,0.0,0.0,0.0,0.0,0.0
Y18289,0.0,0.0,0.0,0.0,0.0,0.0
Y18290,0.0,0.0,0.0,0.0,0.0,0.0
Y18291,0.0,0.0,0.0,0.0,0.0,0.0
Y18292,0.0,0.0,0.0,0.0,0.0,0.0
Y18293,0.0,0.0,0.0,0.0,0.0,0.0
Y18294,0.0,0.0,0.0,0.0,0.0,0.0
Y18295,0.0,0.0,0.0,0.0,0.0,0.0
Y18296,0.0,0.0,0.0,0.0,0.0,0.0
Y18297,0.0,0.0,0.0,0.0,0.0,0.0
Y18298,0.0,0.0,0.0,0.0,0.0,0.0
Y18299,0.0,0.0,0.0,0.0,0.0,0.0
Y18300,0.0,0.0,0.0,0.0,0.0,0.0
Y18301,0.0,0.0,0.0,0.0,0.0,0.0
Y18302,0.0,0.0,0.0,0.0,0.0,0.0
Y18303,0.0,0.0,0.0,0.0,0.0,0.0
Y18304,0.0,0.0,0.0,0.0,0.0,0.0
Y18305,0.0,0.0,0.0,0.0,0.0,0.0
Y18306,0.0,0.0,0.0,0.0,0.0,0.0
Y18307,0.0,0.0,0.0,0.0,0.0,0.0
Y18308,0.0,0.0,0.0,0.0,0.0,0.0
Y18309,0.0,0.0,0.0,0.0,0.0,0.0
Y18310,0.0,0.0,0.0,0.0,0.0,0.0
Y18311,0.0,0.0,0.0,0.0,0.0,0.0
Y18312,0.0,0.0,0.0,0.0,0.0,0.0
Y18313,0.0,0.0,0.0,0.0,0.0,0.0
Y18314,0.0,0.0,0.0,0.0,0.0,0.0
Y18315,0.0,0.0,0.0,0.0,0.0,0.0
Y18316,0.0,0.0,0.0,0.0,0.0,0.0
Y18317,0.0,0.0,0.0,0.0,0.0,0.0
Y18318,0.0,0.0,0.0,0.0,0.0,0.0
Y18319,0.0,0.0,0.0,0.0,0.0,0.0
Y18320,0.0,0.0,0.0,0.0,0.0,0.0
Y18321,0.0,0.0,0.0,0.0,0.0,0.0
Y18322,0.0,0.0,0.0,0.0,0.0,0.0
Y18323,0.0,0.0,0.0,0.0,0.0,0.0
Y18324,0.0,0.0,0.0,0.0,0.0,0.0
Y18325,0.0,0.0,0.0,0.0,0.0,0.0
Y18326,0.0,0.0,0.0,0.0,0.0,0.0
Y18327,0.0,0.0,0.0,0.0,0.0,0.0
Y18328,0.0,0.0,0.0,0.0,0.0,0.0
Y18329,0.0,0.0,0.0,0.0,0.0,0.0
Y18330,0.0,0.0,0.0,0.0,0.0,0.0
Y18331,0.0,0.0,0.0,0.0,0.0,0.0
Y18332,0.0,0.0,0.0,0.0,0.0,0.0
Y18333,0.0,0.0,0.0,0.0,0.0,0.0
Y18334,0.0,0.0,0.0,0.0,0.0,0.0
Y18335,0.0,0.0,0.0,0.0,0.0,0.0
Y18336,0.0,0.0,0.0,0.0,0.0,0.0
Y18337,0.0,0.0,0.0,0.0,0.0,0.0
Y18338,0.0,0.0,0.0,0.0,0.0,0.0
Y18339,0.0,0.0,0.0,0.0,0.0,0.0
Y18340,0.0,0.0,0.0,0.0,0.0,0.0
Y18341,0.0,0.0,0.0,0.0,0.0,0.0
Y18342,0.0,0.0,0.0,0.0,0.0,0.0
Y18343,0.0,0.0,0.0,0.0,0.0,0.0
Y18344,0.0,0.0,0.0,0.0,0.0,0.0
Y18345,0.0,0.0,0.0,0.0,0.0,0.0
Y18346,0.0,0.0,0.0,0.0,0.0,0.0
Y18347,0.0,0.0,0.0,0.0,0.0,0.0
Y18348,0.0,0.0,0.0,0.0,0.0,0.0
Y18349,0.0,0.0,0.0,0.0,0.0,0.0
Y18350,0.0,0.0,0.0,0.0,0.0,0.0
Y18351,0.0,0.0,0.0,0.0,0.0,0.0
Y18352,0.0,0.0,0.0,0.0,0.0,0.0
Y18353,0.0,0.0,0.0,0.0,0.0,0.0
Y18354,0.0,0.0,0.0,0.0,0.0,0.0
Y18355,0.0,0.0,0.0,0.0,0.0,0.0
Y18356,0.0,0.0,0.0,0.0,0.0,0.0
Y18357,0.0,0.0,0.0,0.0,0.0,0.0
Y18358,0.0,0.0,0.0,0.0,0.0,0.0
Y18359,0.0,0.0,0.0,0.0,0.0,0.0
Y18360,0.0,0.0,0.0,0.0,0.0,0.0
Y18361,0.0,0.0,0.0,0.0,0.0,0.0
Y18362,0.0,0.0,0.0,0.0,0.0,0.0
Y18363,0.0,0.0,0.0,0.0,0.0,0.0
Y18364,0.0,0.0,0.0,0.0,0.0,0.0
Y18365,0.0,0.0,0.0,0.0,0.0,0.0
Y18366,0.0,0.0,0.0,0.0,0.0,0.0
Y18367,0.0,0.0,0.0,0.0,0.0,0.0
Y18368,0.0,0.0,0.0,0.0,0.0,0.0
Y18369,0.0,0.0,0.0,0.0,0.0,0.0
Y18370,0.0,0.0,0.0,0.0,0.0,0.0
Y18371,0.0,0.0,0.0,0.0,0.0,0.0
Y18372,0.0,0.0,0.0,0.0,0.0,0.0
Y18373,0.0,0.0,0.0,0.0,0.0,0.0
Y18374,0.0,0.0,0.0,0.0,0.0,0.0
Y18375,0.0,0.0,0.0,0.0,0.0,0.0
Y18376,0.0,0.0,0.0,0.0,0.0,0.0
Y18377,0.0,0.0,0.0,0.0,0.0,0.0
Y18378,0.0,0.0,0.0,0.0,0.0,0.0
Y18379,0.0,0.0,0.0,0.0,0.0,0.0
Y18380,0.0,0.0,0.0,0.0,0.0,0.0
Y18381,0.0,0.0,0.0,0.0,0.0,0.0
Y18382,0.0,0.0,0.0,0.0,0.0,0.0
Y18383,0.0,0.0,0.0,0.0,0.0,0.0
Y18384,0.0,0.0,0.0,0.0,0.0,0.0
Y18385,0.0,0.0,0.0,0.0,0.0,0.0
Y18386,0.0,0.0,0.0,0.0,0.0,0.0
Y18387,0.0,0.0,0.0,0.0,0.0,0.0
Y18388,0.0,0.0,0.0,0.0,0.0,0.0
Y18389,0.0,0.0,0.0,0.0,0.0,0.0
Y18390,0.0,0.0,0.0,0.0,0.0,0.0
Y18391,0.0,0.0,0.0,0.0,0.0,0.0
Y18392,0.0,0.0,0.0,0.0,0.0,0.0
Y18393,0.0,0.0,0.0,0.0,0.0,0.0
Y18394,0.0,0.0,0.0,0.0,0.0,0.0
Y18395,0.0,0.0,0.0,0.0,0.0,0.0
Y18396,0.0,0.0,0.0,0.0,0.0,0.0
Y18397,0.0,0.0,0.0,0.0,0.0,0.0
Y18398,0.0,0.0,0.0,0.0,0.0,0.0
Y18399,0.0,0.0,0.0,0.0,0.0,0.0
Y18400,0.0,0.0,0.0,0.0,0.0,0.0
Y18401,0.0,0.0,0.0,0.0,0.0,0.0
Y18402,0.0,0.0,0.0,0.0,0.0,0.0
Y18403,0.0,0.0,0.0,0.0,0.0,0.0
Y18404,0.0,0.0,0.0,0.0,0.0,0.0
Y18405,0.0,0.0,0.0,0.0,0.0,0.0
Y18406,0.0,0.0,0.0,0.0,0.0,0.0
Y18407,0.0,0.0,0.0,0.0,0.0,0.0
Y18408,0.0,0.0,0.0,0.0,0.0,0.0
Y18409,0.0,0.0,0.0,0.0,0.0,0.0
Y18410,0.0,0.0,0.0,0.0,0.0,0.0
Y18411,0.0,0.0,0.0,0.0,0.0,0.0
Y18412,0.0,0.0,0.0,0.0,0.0,0.0
Y18413,0.0,0.0,0.0,0.0,0.0,0.0
Y18414,0.0,0.0,0.0,0.0,0.0,0.0
Y18415,0.0,0.0,0.0,0.0,0.0,0.0
Y18416,0.0,0.0,0.0,0.0,0.0,0.0
Y18417,0.0,0.0,0.0,0.0,0.0,0.0
Y18418,0.0,0.0,0.0,0.0,0.0,0.0
Y18419,0.0,0.0,0.0,0.0,0.0,0.0
Y18420,0.0,0.0,0.0,0.0,0.0,0.0
Y18421,0.0,0.0,0.0,0.0,0.0,0.0
Y18422,0.0,0.0,0.0,0.0,0.0,0.0
Y18423,0.0,0.0,0.0,0.0,0.0,0.0
Y18424,0.0,0.0,0.0,0.0,0.0,0.0
Y18425,0.0,0.0,0.0,0.0,0.0,0.0
Y18426,0.0,0.0,0.0,0.0,0.0,0.0
Y18427,0.0,0.0,0.0,0.0,0.0,0.0
Y18428,0.0,0.0,0.0,0.0,0.0,0.0
Y18429,0.0,0.0,0.0,0.0,0.0,0.0
Y18430,0.0,0.0,0.0,0.0,0.0,0.0
Y18431,0.0,0.0,0.0,0.0,0.0,0.0
Y18432,0.0,0.0,0.0,0.0,0.0,0.0
Y18433,0.0,0.0,0.0,0.0,0.0,0.0
Y18434,0.0,0.0,0.0,0.0,0.0,0.0
Y18435,0.0,0.0,0.0,0.0,0.0,0.0
Y18436,0.0,0.0,0.0,0.0,0.0,0.0
Y18437,0.0,0.0,0.0,0.0,0.0,0.0
Y18438,0.0,0.0,0.0,0.0,0.0,0.0
Y18439,0.0,0.0,0.0,0.0,0.0,0.0
Y18440,0.0,0.0,0.0,0.0,0.0,0.0
Y18441,0.0,0.0,0.0,0.0,0.0,0.0
Y18442,0.0,0.0,0.0,0.0,0.0,0.0
Y18443,0.0,0.0,0.0,0.0,0.0,0.0
Y18444,0.0,0.0,0.0,0.0,0.0,0.0
Y18445,0.0,0.0,0.0,0.0,0.0,0.0
Y18446,0.0,0.0,0.0,0.0,0.0,0.0
Y18447,0.0,0.0,0.0,0.0,0.0,0.0
Y18448,0.0,0.0,0.0,0.0,0.0,0.0
Y18449,0.0,0.0,0.0,0.0,0.0,0.0
Y18450,0.0,0.0,0.0,0.0,0.0,0.0
Y18451,0.0,0.0,0.0,0.0,0.0,0.0
Y18452,0.0,0.0,0.0,0.0,0.0,0.0
Y18453,0.0,0.0,0.0,0.0,0.0,0.0
Y18454,0.0,0.0,0.0,0.0,0.0,0.0
Y18455,0.0,0.0,0.0,0.0,0.0,0.0
Y18456,0.0,0.0,0.0,0.0,0.0,0.0
Y18457,0.0,0.0,0.0,0.0,0.0,0.0
Y18458,0.0,0.0,0.0,0.0,0.0,0.0
Y18459,0.0,0.0,0.0,0.0,0.0,0.0
Y18460,0.0,0.0,0.0,0.0,0.0,0.0
Y18461,0.0,0.0,0.0,0.0,0.0,0.0
Y18462,0.0,0.0,0.0,0.0,0.0,0.0
Y18463,0.0,0.0,0.0,0.0,0.0,0.0
Y18464,0.0,0.0,0.0,0.0,0.0,0.0
Y18465,0.0,0.0,0.0,0.0,0.0,0.0
Y18466,0.0,0.0,0.0,0.0,0.0,0.0
Y18467,0.0,0.0,0.0,0.0,0.0,0.0
Y18468,0.0,0.0,0.0,0.0,0.0,0.0
Y18469,0.0,0.0,0.0,0.0,0.0,0.0
Y18470,0.0,0.0,0.0,0.0,0.0,0.0
Y18471,0.0,0.0,0.0,0.0,0.0,0.0
Y18472,0.0,0.0,0.0,0.0,0.0,0.0
Y18473,0.0,0.0,0.0,0.0,0.0,0.0
Y18474,0.0,0.0,0.0,0.0,0.0,0.0
Y18475,0.0,0.0,0.0,0.0,0.0,0.0
Y18476,0.0,0.0,0.0,0.0,0.0,0.0
Y18477,0.0,0.0,0.0,0.0,0.0,0.0
Y18478,0.0,0.0,0.0,0.0,0.0,0.0
Y18479,0.0,0.0,0.0,0.0,0.0,0.0
Y18480,0.0,0.0,0.0,0.0,0.0,0.0
Y18481,0.0,0.0,0.0,0.0,0.0,0.0
Y18482,0.0,0.0,0.0,0.0,0.0,0.0
Y18483,0.0,0.0,0.0,0.0,0.0,0.0
Y18484,0.0,0.0,0.0,0.0,0.0,0.0
Y18485,0.0,0.0,0.0,0.0,0.0,0.0
Y18486,0.0,0.0,0.0,0.0,0.0,0.0
Y18487,0.0,0.0,0.0,0.0,0.0,0.0
Y18488,0.0,0.0,0.0,0.0,0.0,0.0
Y18489,0.0,0.0,0.0,0.0,0.0,0.0
Y18490,0.0,0.0,0.0,0.0,0.0,0.0
Y18491,0.0,0.0,0.0,0.0,0.0,0.0
Y18492,0.0,0.0,0.0,0.0,0.0,0.0
Y18493,0.0,0.0,0.0,0.0,0.0,0.0
Y18494,0.0,0.0,0.0,0.0,0.0,0.0
Y18495,0.0,0.0,0.0,0.0,0.0,0.0
Y18496,0.0,0.0,0.0,0.0,0.0,0.0
Y18497,0.0,0.0,0.0,0.0,0.0,0.0
Y18498,0.0,0.0,0.0,0.0,0.0,0.0
Y18499,0.0,0.0,0.0,0.0,0.0,0.0
Y18500,0.0,0.0,0.0,0.0,0.0,0.0
Y18501,0.0,0.0,0.0,0.0,0.0,0.0
Y18502,0.0,0.0,0.0,0.0,0.0,0.0
Y18503,0.0,0.0,0.0,0.0,0.0,0.0
Y18504,0.0,0.0,0.0,0.0,0.0,0.0
Y18505,0.0,0.0,0.0,0.0,0.0,0.0
Y18506,0.0,0.0,0.0,0.0,0.0,0.0
Y18507,0.0,0.0,0.0,0.0,0.0,0.0
Y18508,0.0,0.0,0.0,0.0,0.0,0.0
Y18509,0.0,0.0,0.0,0.0,0.0,0.0
Y18510,0.0,0.0,0.0,0.0,0.0,0.0
Y18511,0.0,0.0,0.0,0.0,0.0,0.0
Y18512,0.0,0.0,0.0,0.0,0.0,0.0
Y18513,0.0,0.0,0.0,0.0,0.0,0.0
Y18514,0.0,0.0,0.0,0.0,0.0,0.0
Y18515,0.0,0.0,0.0,0.0,0.0,0.0
Y18516,0.0,0.0,0.0,0.0,0.0,0.0
Y18517,0.0,0.0,0.0,0.0,0.0,0.0
Y18518,0.0,0.0,0.0,0.0,0.0,0.0
Y18519,0.0,0.0,0.0,0.0,0.0,0.0
Y18520,0.0,0.0,0.0,0.0,0.0,0.0
Y18521,0.0,0.0,0.0,0.0,0.0,0.0
Y18522,0.0,0.0,0.0,0.0,0.0,0.0
Y18523,0.0,0.0,0.0,0.0,0.0,0.0
Y18524,0.0,0.0,0.0,0.0,0.0,0.0
Y18525,0.0,0.0,0.0,0.0,0.0,0.0
Y18526,0.0,0.0,0.0,0.0,0.0,0.0
Y18527,0.0,0.0,0.0,0.0,0.0,0.0
Y18528,0.0,0.0,0.0,0.0,0.0,0.0
Y18529,0.0,0.0,0.0,0.0,0.0,0.0
Y18530,0.0,0.0,0.0,0.0,0.0,0.0
Y18531,0.0,0.0,0.0,0.0,0.0,0.0
Y18532,0.0,0.0,0.0,0.0,0.0,0.0
Y18533,0.0,0.0,0.0,0.0,0.0,0.0
Y18534,0.0,0.0,0.0,0.0,0.0,0.0
Y18535,0.0,0.0,0.0,0.0,0.0,0.0
Y18536,0.0,0.0,0.0,0.0,0.0,0.0
Y18537,0.0,0.0,0.0,0.0,0.0,0.0
Y18538,0.0,0.0,0.0,0.0,0.0,0.0
Y18539,0.0,0.0,0.0,0.0,0.0,0.0
Y18540,0.0,0.0,0.0,0.0,0.0,0.0
Y18541,0.0,0.0,0.0,0.0,0.0,0.0
Y18542,0.0,0.0,0.0,0.0,0.0,0.0
Y18543,0.0,0.0,0.0,0.0,0.0,0.0
Y18544,0.0,0.0,0.0,0.0,0.0,0.0
Y18545,0.0,0.0,0.0,0.0,0.0,0.0
Y18546,0.0,0.0,0.0,0.0,0.0,0.0
Y18547,0.0,0.0,0.0,0.0,0.0,0.0
Y18548,0.0,0.0,0.0,0.0,0.0,0.0
Y18549,0.0,0.0,0.0,0.0,0.0,0.0
Y18550,0.0,0.0,0.0,0.0,0.0,0.0
Y18551,0.0,0.0,0.0,0.0,0.0,0.0
Y18552,0.0,0.0,0.0,0.0,0.0,0.0
Y18553,0.0,0.0,0.0,0.0,0.0,0.0
Y18554,0.0,0.0,0.0,0.0,0.0,0.0
Y18555,0.0,0.0,0.0,0.0,0.0,0.0
Y18556,0.0,0.0,0.0,0.0,0.0,0.0
Y18557,0.0,0.0,0.0,0.0,0.0,0.0
Y18558,0.0,0.0,0.0,0.0,0.0,0.0
Y18559,0.0,0.0,0.0,0.0,0.0,0.0
Y18560,0.0,0.0,0.0,0.0,0.0,0.0
Y18561,0.0,0.0,0.0,0.0,0.0,0.0
Y18562,0.0,0.0,0.0,0.0,0.0,0.0
Y18563,0.0,0.0,0.0,0.0,0.0,0.0
Y18564,0.0,0.0,0.0,0.0,0.0,0.0
Y18565,0.0,0.0,0.0,0.0,0.0,0.0
Y18566,0.0,0.0,0.0,0.0,0.0,0.0
Y18567,0.0,0.0,0.0,0.0,0.0,0.0
Y18568,0.0,0.0,0.0,0.0,0.0,0.0
Y18569,0.0,0.0,0.0,0.0,0.0,0.0
Y18570,0.0,0.0,0.0,0.0,0.0,0.0
Y18571,0.0,0.0,0.0,0.0,0.0,0.0
Y18572,0.0,0.0,0.0,0.0,0.0,0.0
Y18573,0.0,0.0,0.0,0.0,0.0,0.0
Y18574,0.0,0.0,0.0,0.0,0.0,0.0
Y18575,0.0,0.0,0.0,0.0,0.0,0.0
Y18576,0.0,0.0,0.0,0.0,0.0,0.0
Y18577,0.0,0.0,0.0,0.0,0.0,0.0
Y18578,0.0,0.0,0.0,0.0,0.0,0.0
Y18579,0.0,0.0,0.0,0.0,0.0,0.0
Y18580,0.0,0.0,0.0,0.0,0.0,0.0
Y18581,0.0,0.0,0.0,0.0,0.0,0.0
Y18582,0.0,0.0,0.0,0.0,0.0,0.0
Y18583,0.0,0.0,0.0,0.0,0.0,0.0
Y18584,0.0,0.0,0.0,0.0,0.0,0.0
Y18585,0.0,0.0,0.0,0.0,0.0,0.0
Y18586,0.0,0.0,0.0,0.0,0.0,0.0
Y18587,0.0,0.0,0.0,0.0,0.0,0.0
Y18588,0.0,0.0,0.0,0.0,0.0,0.0
Y18589,0.0,0.0,0.0,0.0,0.0,0.0
Y18590,0.0,0.0,0.0,0.0,0.0,0.0
Y18591,0.0,0.0,0.0,0.0,0.0,0.0
Y18592,0.0,0.0,0.0,0.0,0.0,0.0
Y18593,0.0,0.0,0.0,0.0,0.0,0.0
Y18594,0.0,0.0,0.0,0.0,0.0,0.0
Y18595,0.0,0.0,0.0,0.0,0.0,0.0
