Y20502,11204.2472665746,11538.3936352777,11872.3265460011,12206.0334810426,12539.5037291103,12872.7281790305
Y20503,2431.81018636819,2546.94934248264,2661.36738839777,2775.07486723031,2888.08265043443,3000.40183956755
Y20504,1452.69971010629,1453.8970808857,1455.08829529803,1456.27347647157,1457.45274507199,1458.62621935164
Y20505,4653.75946597409,4668.46400152698,4682.89710170995,4697.07319236719,4711.00600462136,4724.70859299647
Y20506,2484.0278220266,2615.58224831311,2746.66200596437,2877.27339817584,3007.42310324478,3137.11807058154
Y20507,7779.16093503961,8082.14079470446,8383.634403242,8683.67407154881,8982.29105813816,9279.5156683828
Y20508,7768.31411087218,8206.80369994163,8643.15474518295,9077.59012250888,9510.31021392954,9941.49504801142
Y20509,4256.87098022166,4490.03046542568,4720.29268376261,4947.94111710093,5173.2323805554,5396.39860149462
Y20510,1153.88396238051,1172.28091541393,1190.46343138603,1208.44713604259,1226.24604764884,1243.87282217425
Y20511,2252.89546135019,2312.8696755027,2372.70103431227,2432.38960701172,2491.93589935693,2551.34076058986
Y20512,9597.22394184003,9594.25143034701,9611.21131795221,9627.00925290143,9641.74334449595,9655.50203570345
Y20513,4299.41178294903,4308.5310699145,4317.62029908694,4326.68007162251,4335.71097665427,4344.71359153258
Y20514,1537.60143508152,1566.59834779339,1595.46419535918,1624.20176928767,1652.81378953136,1681.30290763616
Y20515,1538.12050288857,1532.49035611795,1529.03774531289,1527.39388818924,1527.2494727584,1528.3459421117
Y20516,2317.05745684533,2370.47612819456,2423.73350515391,2476.82982326064,2529.76572900441,2582.54220094287
Y20517,3927.02060512778,3996.33890808991,4065.40404635173,4134.22579522388,4202.81358794054,4271.17652331389
Y20518,12539.7104257638,12787.3413307227,13034.6786224723,13281.7236126493,13528.4779304128,13774.9434879745
Y20519,8517.41436666073,9011.7129100462,9495.94867115204,9957.06867966786,10404.0190202198,10834.5023986246
Y20520,1945.41518072473,1999.10639255844,2052.51933083067,2105.67020815489,2158.57407585133,2211.24494094922
Y20521,6659.51402344748,6814.65714852822,6968.96894491671,7122.46465013244,7275.15937668944,7427.06808622136
Y20522,1485.84070618895,1506.2221951455,1526.44268274828,1546.50568390194,1566.41461351637,1586.17279208202
Y20523,6396.25055396752,6457.74688436529,6521.21997241165,6586.33656912205,6652.83068522938,6720.48897712292
Y20524,9962.58566889163,10525.6921378508,11238.441430734,11816.9995153429,12435.2410585478,13087.8519526647
Y20525,6126.1079758148,6310.44429464906,6494.38117054783,6677.92494731475,6861.08200755899,7043.85875197106
Y20526,7364.1590929827,7649.05317983856,7936.16264172867,8225.25079340851,8516.11920509072,8808.60003361438
Y20527,11286.8818949818,11690.8877311884,12071.2599688109,12432.7305125851,12779.0846368707,13113.3503284796
Y20528,991.599000782768,981.461338394882,971.553293587269,961.830852897425,952.258439433249,942.807295737828
Y20529,9982.51165106072,9972.65170715098,9964.61707173523,9958.22231499835,9953.30100501672,9949.70375668441
Y20530,732.630368228913,707.976212849433,683.602884770157,659.492991407335,635.630298615453,611.999646555211
Y20531,9363.91138432477,9366.64317723223,9369.68450745094,9373.02105770211,9376.63912572627,9380.52560325177
Y20532,4771.37178127945,4881.50586799237,4991.18477590954,5100.41775286694,5209.21384837439,5317.58191904402
Y20533,8838.95271273517,9073.64946002323,9319.85284369666,9562.11376409227,9805.5875609899,10048.5475555556
Y20534,836.657418057295,796.622664610573,756.621453397997,716.653113706305,676.716988225845,636.81243278335
Y20535,10005.2315462665,10017.2920060791,10029.0624064474,10040.5579564021,10051.7930490767,10062.7813067021
Y20536,9989.29901405751,10016.7545316691,10043.8624078914,10070.6356741446,10097.0868753312,10123.2280878092
Y20537,13650.4281371168,13704.9416278156,13759.3002656981,13813.3347935033,13866.9352362074,13920.0333898978
Y20538,10098.7905839503,10293.2069318695,10485.6907846301,10676.3169924558,10865.1543686189,11052.2665923318
Y20539,1004.36748141996,1003.90172621408,1001.99576072541,998.959085441983,995.038387017665,990.43014010674
Y20540,855.355328508188,852.827404007245,850.763875857656,848.89703488473,847.129329135302,845.421549077475
Y20541,18082.8549560327,18201.402799474,18281.133526311,18400.9304731289,18528.0752977858,18651.7744340315
Y20542,10836.5087863044,10873.2559942367,10903.180578796,10928.005832569,10948.9964968294,10967.0862741171
Y20543,3008.4712791073,3092.94070778998,3177.14818278903,3261.09879597164,3344.79755579471,3428.24938616363
Y20544,8764.20779697104,8936.55653099958,9120.26135274695,9308.73555879402,9498.90082376987,9689.32419850665
Y20545,1902.340685473,1895.21282286959,1888.34230337329,1881.67772060439,1875.17793702581,1868.81003265827
Y20546,1600.74251714193,1599.77532522802,1598.8041690295,1597.82953954363,1596.85186695511,1595.87152816804
Y20547,9501.35800929207,9627.54593328572,9753.60139695553,9879.51069863428,10005.262772923,10130.8487201693
Y20548,3187.47114455461,3204.00505415075,3218.06651617585,3245.47859549322,3259.27007445097,3281.45230268931
Y20549,4566.99109378048,4733.24631832651,4897.8275391861,5060.7601388101,5222.07021429095,5381.78433765497
Y20550,10788.9541130564,10850.8289714368,10912.3036174731,10973.3860558924,11034.084131324,11094.4055315015
Y20551,4289.16866307693,4363.31632324314,4437.12449535063,4510.59763686647,4583.7404670504,4656.55789702597
Y20552,2265.07676870899,2267.22444327318,2269.37621654305,2271.53126877924,2273.68894418987,2275.8487181412
Y20553,5256.61549431652,5271.36055660733,5285.27072376635,5298.42164707802,5310.87924766986,5322.70136800696
Y20554,4687.22815369736,4837.45554598865,4989.55355903334,5134.35310053263,5276.47712098886,5415.333868086
Y20555,11807.6965928833,12670.6952649819,13528.7884100987,14382.073953188,15230.6478765151,16074.6042569532
Y20556,1525.27786106695,1542.247166749,1559.14927010423,1575.98547406614,1592.75709369005,1609.46544940849
Y20557,1455.08722426791,1466.31508308536,1477.47426265539,1488.56667951734,1499.59418326707,1510.55856081991
Y20558,11725.1629654527,12006.990238361,12288.2153058629,12568.8466418129,12848.8929706371,13128.3632023471
Y20559,1766.91831974818,1811.91130273141,1858.08491852452,1902.31495911098,1947.12474335641,1992.31151717894
Y20560,10251.6294233376,10568.061812084,10883.6403039791,11198.3910504502,11512.3386130218,11825.5061474249
Y20561,3651.98559930684,3823.17053679551,3992.02924902687,4102.12423188557,4183.91410075031,4239.24541477406
Y20562,15644.996143077,15914.4049104973,16183.2213218574,16451.4564435904,16719.1211796439,16986.2262699167
Y20563,2462.59745597347,2601.01157330629,2734.28034830929,2862.96617275029,2987.56997368024,3108.53793085541
Y20564,6552.96848544524,6550.61797785328,6990.39482033407,7511.15302335988,7689.51897433078,7840.87629367634
Y20565,1845.59329037859,1847.92364094874,1838.83929799371,1822.66494351791,1802.05917522346,1778.65843604701
Y20566,9831.2739435945,9821.39660972352,9810.94830122758,9799.9542524071,9788.4382084264,9776.4225299396
Y20567,7632.74032523857,7707.58384087277,7767.73035449726,7816.27626758712,7855.66537743401,7887.82642828607
Y20568,4798.77049677727,5024.8552473124,5249.08068613701,5471.48389153731,5692.10120942793,5910.96826709417
Y20569,6989.62924015949,7005.99090128235,7022.24025388625,7038.37956631461,7054.41105986411,7070.33690986493
Y20570,9294.71004475267,9336.77251444674,9378.79353119319,9420.77205927369,9462.70722536907,9504.59830354921
Y20571,2598.59751991418,2600.79675013268,2603.0054911742,2605.22337709619,2607.45006292718,2609.68522309597
Y20572,6357.85070119928,6359.86319863982,6361.85903394865,6363.83939064011,6365.8053681633,6367.75798787326
Y20573,6348.08197323931,6356.85713072358,6363.21875262631,6367.52780396236,6370.09126432251,6371.17020185812
Y20574,12632.0080393421,12901.5553420816,13170.8018315422,13439.7515576149,13708.4086557243,13976.7773289987
Y20575,6146.80229084151,6135.7846529972,6133.05414214658,6136.72051347311,6145.32908105034,6157.76015129951
Y20576,1338.23985438368,1330.88255940782,1323.5211241068,1316.15567684567,1308.78634284849,1301.41324388057
Y20577,6518.68751895468,6573.21842140891,6627.24851692368,6680.78893609121,6733.8505530129,6786.44399198366
Y20578,960.625415506598,961.645436626418,962.669199535183,963.696042911018,964.725422313741,965.756889527252
Y20579,8002.36288419749,8142.446525049,8282.0882540829,8421.29650925176,8560.07958992021,8698.4456571688
Y20580,2364.10161799834,2393.23018671379,2422.18526203503,2450.97044753526,2479.58926463882,2508.04515508844
Y20581,16352.3224367533,16628.779273108,16905.1687587194,17181.4903875289,17457.7438032714,17733.928785055
Y20582,2205.18717906722,2243.75777434091,2282.25206251559,2320.67169752263,2359.01831031457,2397.29350796029
Y20583,4644.32821779976,4709.42673969759,4774.31025855257,4838.98311794509,4903.44957130393,4967.71378397761
Y20584,4873.54266940854,4920.07251674519,4969.02994731259,5015.68722928983,5063.85085330045,5110.46853770343
Y20585,2584.66109706998,2586.83871343033,2588.89344116015,2590.8309681872,2592.65669039577,2594.37572802736
Y20586,4757.21791479677,4722.30567324378,4808.30352941602,4800.15766395398,4809.82493895934,4839.99332147301
Y20587,4794.52135309326,4766.59824127745,4852.97748500803,4849.97861920942,4864.11724722689,4897.15950384322
Y20588,1685.79449103001,1687.39508743203,1688.99965815952,1690.60746186835,1692.21789549977,1693.83046848559
Y20589,1941.91534830828,2028.98134408462,2114.62916066774,2197.38037814238,2278.83061176844,2359.57140078015
Y20590,1897.79659889486,1898.70068972588,1899.62506247551,1900.56929215022,1901.53296372624,1902.51567182821
Y20591,4196.93570673748,4214.00074263684,4230.50262807491,4246.48139027963,4261.97421145067,4277.01563097644
Y20592,1716.10161988483,1715.90495118829,1715.6881009311,1715.45367264193,1715.20393398038,1714.94086006594
Y20593,3863.04696749563,3891.69975791331,3920.15467447684,3948.41565245208,3976.48655008851,4004.37115001931
Y20594,7291.82716580752,7400.35256618188,7508.70042134927,7616.87212168109,7724.86919384113,7832.69328443821
Y20595,7208.50226856868,7005.33722752607,6884.98657358545,7025.36921168476,7318.04820899526,7504.81280480385
Y20596,2422.68524223378,2433.65714547005,2444.61820173793,2455.56814136222,2466.50673702121,2477.43379983175
Y20597,7027.33384795371,6962.53547002706,6897.74375872333,6832.95839277899,6768.17907951092,6703.40555108466
Y20598,5568.56707279473,5567.08335462611,5565.59516436606,5564.1031449851,5562.60784701128,5561.10974182105
Y20599,4653.06512532749,4618.21752653577,4583.77520834557,4549.64560001212,4515.75503346076,4482.04494384902
Y20600,17199.7402832697,17522.1232393717,17834.4271811666,18146.2845518471,18457.7039872005,18768.693972582
Y20601,4049.02724708248,4114.43565856521,4179.68181968667,4244.76916923618,4309.70107182966,4374.48081961967
Y20602,5071.41981933486,5249.10489568794,5425.89136996622,5601.79712615496,5776.83969806099,5951.03627557773
Y20603,2165.87804370774,2203.0575131954,2240.18959982542,2277.27477351377,2314.31353078865,2351.30639131258
Y20604,945.910662535309,949.623476822285,953.364637997194,957.132561086434,960.925785970257,964.742966057057
Y20605,6551.40183324816,6663.98489588738,6776.26497216864,6888.248207996,6999.94062009157,7111.34809908638
Y20606,7763.6113755788,7911.06686049325,8058.12575247806,8204.79590958622,8351.08503827379,8497.00069597673
Y20607,9193.29047471701,9514.93898420422,9836.27057736673,10157.2914065237,10478.0075167921,10798.4248466711
Y20608,3060.54345945808,3120.01342290117,3186.15483360583,3254.26711477642,3322.7362974317,3391.01239938689
Y20609,1797.99328428663,1829.56326636987,1861.07454514489,1892.52826841268,1923.92556322288,1955.26753607588
Y20610,1683.7406960196,1716.54798290422,1748.76206539676,1780.41007238833,1811.51733942167,1842.10760432246
Y20611,1746.99167843823,1749.01123186618,1751.03473812505,1753.06143345691,1755.09070167557,1757.12204565307
Y20612,6988.49163623222,6985.20479945908,6981.9220502194,6978.64275808932,6975.36638987579,6972.09249462062
Y20613,1274.10343187264,1278.09837028622,1282.11129802932,1286.12698566177,1290.13916250308,1294.14532016677
Y20614,2574.34061723886,2585.43870442791,2596.56464242899,2607.7174035613,2618.89601408651,2630.09955064033
Y20615,5346.08717572213,5415.39155817736,5484.45105060251,5553.27038050823,5621.85419379139,5690.20705529341
Y20616,6503.12578284876,6577.4159876945,6651.37340886518,6725.00548695263,6798.31948398659,6871.32248874233
Y20617,3708.07719995651,3756.41799942346,3804.87113264634,3853.43292485924,3902.09988325857,3950.8686843602
Y20618,1401.57098841619,1393.67263880754,1385.78746886133,1377.9166722802,1370.0611899868,1362.22175924862
Y20619,5081.99979220106,5101.37652951002,5120.67941527373,5139.92192282166,5159.11506743577,5178.26785479182
Y20620,7665.29432384399,7652.85321176681,7640.66889043706,7628.72856645232,7617.02009449324,7605.53194254893
Y20621,2304.5492524203,2292.79524175444,2281.03413666903,2269.26617776692,2257.49159618885,2245.710613773
Y20622,1246.43066244575,1252.48397059702,1258.50685754424,1264.50102136992,1270.46806441154,1276.40949869532
Y20623,12494.7367870829,12687.1744032752,12879.0384035454,13070.3401654494,13261.0908461348,13451.3013861644
Y20624,8078.59570430938,8191.41265186367,8303.90680699853,8416.08505037682,8527.95409302902,8639.52048236499
Y20625,4031.47681991004,4082.58050021806,4133.82723237471,4185.21397398344,4236.73775716522,4288.39568595005
Y20626,4045.22524195025,4122.32177674615,4199.09217078924,4275.5430592456,4351.68094430956,4427.5121976645
Y20627,2594.64430741225,2621.1344822645,2647.41981280627,2673.50437780829,2699.39217589276,2725.08712701676
Y20628,5134.12355767474,5150.76152381367,5167.27953440072,5183.68802580391,5199.99652640675,5216.21373560476
Y20629,14302.5573360657,14177.2936232233,14097.4482826482,14048.271903035,14019.8017155375,14005.3085333931
Y20630,3521.74742874642,3524.63691652057,3527.02447209285,3528.9994373842,3530.63525181159,3531.99228287
Y20631,2673.94895343203,2675.27572585215,2676.6066870659,2677.94167751634,2679.28054667491,2680.62315237225
Y20632,9550.08776248663,9679.72297757161,9809.11977222063,9938.27559522939,10067.1887390694,10195.8582195494
Y20633,11087.6565203823,11283.748625477,11479.5455404139,11675.0412426479,11870.231156161,12065.1119443752
Y20634,2003.9269119674,2028.66956606196,2053.28977214279,2077.79030438496,2102.17387139633,2126.44311799753
Y20635,3566.64185924728,3300.11234158966,3034.35011630033,2769.33628827033,2505.05266787676,2241.48170733026
Y20636,6853.2395549596,6941.79796076747,7018.77060824104,7086.47464812782,7146.76380120971,7201.12104425932
Y20637,7029.22537031817,7147.56120225828,7265.60397293714,7383.35911544079,7500.83198671248,7618.02786637622
Y20638,6506.91173094031,6587.72353671642,6668.18971127185,6748.31808630365,6828.11630694593,6907.59183698349
Y20639,8183.057627396,8172.85558950829,8162.70153499737,8152.59569619211,8142.53814652955,8132.52882808234
Y20640,3116.96654617773,3119.59578610337,3122.20955619673,3124.80937116359,3127.39659739953,3129.97246751152
Y20641,2749.50015042366,2762.41449918276,2775.13224331705,2787.65974812808,2800.00306680163,2812.16796199068
Y20642,2189.36507737143,2219.71365756118,2250.01001937499,2280.25536192164,2310.45084966571,2340.59761398037
Y20643,4314.34086077099,4391.2440547934,4467.72025525437,4543.77798568539,4619.42560037968,4694.67128767618
Y20644,14723.8682070474,14988.7873178579,15252.2261852778,15514.2143565682,15774.7807923898,16033.9538781787
Y20645,2641.65521031035,2678.18697179616,2714.59691486456,2750.8875439288,2787.06130819689,2823.12060319404
Y20646,16151.0843599201,16437.0098720211,16722.4362702451,17007.3710134586,17291.8216015507,17575.7955590543
Y20647,6455.68948780562,6559.60446458266,6660.85278629087,6762.40899928372,6863.61736662108,6964.62929933443
Y20648,2670.08367001238,2671.06133789222,2672.93091233,2675.61311071652,2679.03569796574,2683.13286005226
Y20649,1400.37198788619,1412.64723204015,1426.09077832022,1439.04245662303,1452.28254704504,1465.43300716086
Y20650,6366.76080105706,6365.00224546405,6363.24423411813,6361.48673832462,6359.72973090171,6357.97318610075
Y20651,1606.30259669682,1605.97908309259,1605.65050704245,1605.31717604638,1604.97937892636,1604.63738696095
Y20652,341.960031804906,338.6559742719,335.94848167471,333.718241202417,331.869802571038,330.326805525188
Y20653,2230.06320626136,2230.74255674184,2231.41902118348,2232.0928644952,2232.76432727002,2233.43362801696
Y20654,1469.97268933842,1397.92465628302,1401.02008006167,1404.07610483539,1407.09472476191,1410.07779479379
Y20655,6214.68446386555,6285.92704553062,6357.01104392581,6427.94020161909,6498.71814296681,6569.34838007719
Y20656,6437.16057686215,6512.01683043719,6586.63703803491,6661.02705407488,6735.19252979638,6809.13892446822
Y20657,7285.63578006815,7365.08499858499,7444.31270712486,7523.32383193217,7602.12317938994,7680.71543979283
Y20658,6341.64264033864,6352.15212638573,6362.34226795284,6372.22798906501,6381.82324727263,6391.14110777409
Y20659,4581.70351179609,4566.49451931724,4554.02409243967,4543.74451883428,4535.21762847956,4528.0928852317
Y20660,6441.32644766268,6467.47657893364,6493.46850145874,6519.3115849655,6545.01463872939,6570.58594527913
Y20661,1575.05179350027,1583.04977423786,1590.99998569481,1598.9033004401,1606.76057988209,1614.57267396957
Y20662,6313.33597314983,6335.49570748998,6357.44819180568,6379.19760060911,6400.74802289039,6422.10346399201
Y20663,7982.64617237906,8074.93111128979,8166.97947630182,8258.79598395803,8350.38525760495,8441.75182916251
Y20664,4638.93985929526,4648.49514104616,4657.9782988727,4667.39210452425,4676.73920960589,4686.02215169119
Y20665,6864.03508227472,6954.14000968725,7043.73830577544,7133.28265679812,7222.77419985088,7312.21404490111
Y20666,4148.66782583812,4160.32793082095,4172.06667513254,4183.88248387935,4195.77381382391,4207.73915273868
Y20667,1933.61523663188,1943.78144454444,1954.01769844715,1964.32257271889,1974.69467212517,1985.13263105489
Y20668,7346.46202668659,7436.15554230953,7525.09622551467,7613.29896272434,7700.77835556964,7787.54872551219
Y20669,7258.04111820142,7296.04670288349,7334.23314067772,7372.583027304,7411.08064999656,7449.71182269708
Y20670,1060.25194501787,1064.01951300938,1067.79495784064,1071.57812398125,1075.36885885898,1079.16701281333
Y20671,3137.73734573926,3190.776575974,3243.21832169789,3295.082390414,3346.3879354568,3397.15347739726
Y20672,2491.75596330416,2499.21161625655,2506.73116255095,2514.31193562439,2521.95138047505,2529.64704897735
Y20673,870.852521189292,857.796900628608,844.828079867433,831.944070115403,819.142939414848,806.422810137862
Y20674,4305.30186754505,4307.7793746557,4310.25783385869,4312.73705475628,4315.21688502615,4317.6972028071
Y20675,2648.75740791729,2649.8620578731,2650.98495924362,2652.12428375183,2653.27838626254,2654.44578643666
Y20676,5757.32895409872,5859.26041092209,5960.686466893,6061.6215135454,6162.07954065463,6262.07414676404
Y20677,3968.43421232813,4021.79883499467,4075.08304878909,4128.28865017813,4181.41738539834,4234.47095264774
Y20678,2758.37015027697,2803.77974237635,2849.04573660739,2894.17096869509,2939.1582204021,2984.0102203796
Y20679,10637.2868365806,11050.8434556587,11461.9052029834,11870.5179171011,12276.7269381462,12680.5770661101
Y20680,1453.07632274165,1453.30595077318,1453.53247527403,1453.75636638454,1453.9780230255,1454.19778368695
Y20681,2470.92908095667,2515.23079872619,2559.41281568457,2603.47649117522,2647.42326399822,2691.25463764264
Y20682,1303.28811371049,1311.31101252489,1317.52613573091,1324.25218022078,1330.60219277421,1336.92726531818
Y20683,6371.42371265376,6437.01168182219,6500.14681757493,6560.97180837089,6619.62058533859,6676.21893093953
Y20684,11746.7111897431,11886.09280223,12025.5364019265,12165.0405739845,12304.6039450507,12444.2251813573
Y20685,8958.51981951214,9105.924485566,9252.77354088937,9399.07785902797,9544.84811404643,9690.09478304632
Y20686,3209.44038117588,3311.81743562863,3413.24261910421,3513.73492657694,3613.31297668643,3711.99501891988
Y20687,2605.31528978327,2618.71631172809,2632.07209869411,2645.38346998368,2658.65123499942,2671.87619290385
Y20688,5039.73961854056,5137.11510717639,5234.15838560042,5330.8760502635,5427.27456969584,5523.36028667831
Y20689,2218.29333341769,2231.19534509492,2243.57778950385,2255.5445794923,2267.17884545969,2278.5470918225
Y20690,4281.9324971599,4285.11754903614,4288.15057949372,4291.0387335971,4293.78879533641,4296.4072071096
Y20691,1579.53566164806,1578.18488764594,1576.83165937048,1575.47629975587,1574.11908924451,1572.76027137808
Y20692,7192.99921723093,7199.96504974633,7206.28884437779,7212.03951959457,7217.2785959296,7222.06099009837
Y20693,2436.89627802284,2359.5291918876,2282.60514068392,2206.11489871957,2130.04946155585,2054.4000371596
Y20694,6493.99300822962,6502.57523625376,6511.00939237616,6519.30344744735,6527.46494323946,6535.50101554387
Y20695,6894.10096818298,6882.78217263693,6871.81848459355,6861.18808193863,6850.87078044331,6840.84786265895
Y20696,8869.28724306948,8868.79832515583,8868.4079163899,8868.10477341487,8867.87893613617,8867.72158125619
Y20697,1691.3524587554,1693.38159910088,1695.40504468191,1697.42314154851,1699.43621472248,1701.44456947525
Y20698,15929.9729871938,16113.1238600566,16296.1989972828,16479.2018207681,16662.135675551,16845.0038255471
Y20699,4672.00243966322,4730.06867610384,4788.05004566275,4845.94772386528,4903.7629046675,4961.49679659732
Y20700,2222.76377458219,2277.56148942531,2338.22342646572,2396.86979305601,2456.77035085022,2516.15775559764
Y20701,2235.66095254536,2273.07751189889,2311.85611675224,2350.96580189521,2390.10363376524,2429.18145605267
Y20702,13359.4205955958,13560.016314949,13760.6056824816,13961.1880601583,14161.7628840669,14362.3296578284
Y20703,2160.00952053279,2165.28271419489,2170.55572446748,2175.82853306747,2181.10112685992,2186.37349681658
Y20704,5276.5030509027,5350.92871713601,5437.2389300337,5527.32000533542,5618.53221633537,5710.01800375223
Y20705,5980.67007411324,6064.96647008943,6163.65600435874,6267.01315639806,6371.79440061846,6476.91974099166
Y20706,3004.96250331556,3012.89712899536,3020.42645448681,3027.57190389996,3034.35376886947,3040.7912684171
Y20707,3355.16406395656,3326.88910957131,3286.70795798725,3241.87035313037,3195.13483522624,3147.55380021606
Y20708,2964.4080868015,2966.94384038437,2969.45074467954,2971.93126454308,2974.38765423608,2976.82197541768
Y20709,1737.31143906229,1724.38155834787,1711.43977165991,1698.48628568486,1685.52133941569,1672.54519405773
Y20710,11130.3142965915,11252.8350805238,11376.0238526302,11499.8552324292,11624.3052594154,11749.3512889234
Y20711,6084.7227706665,6152.87582955441,6220.72841554044,6288.28670550666,6355.55674008297,6422.54442742749
Y20712,6332.16203309111,6336.11017605472,6340.24770189855,6344.57055405268,6349.07476647766,6353.75646133603
Y20713,978.192532830022,979.794732887535,981.4386736159,983.123516817469,984.848441315578,986.612642592801
Y20714,9345.31389684642,9376.43166659406,9407.55037937608,9438.67083822721,9469.79369458578,9500.91947258304
Y20715,5641.80103318789,5712.78819026837,5779.48795567229,5842.76188940788,5903.29910345816,5961.65075769516
Y20716,3078.60019876513,3062.98273811501,3047.83092115428,3033.12468736902,3018.84521512061,3004.97482801386
Y20717,1848.78559108764,1845.68300513866,1842.59405236286,1839.51830486112,1836.45535499292,1833.4048140141
Y20718,8659.23540864034,9090.79819830495,9518.44546642149,9942.25550853438,10362.305055846,10778.6693063085
Y20719,10071.7111436353,10146.7373575134,10221.2425228103,10295.2370027853,10368.7309578241,10441.7343491318
Y20720,7231.04047103062,7324.79358448068,7418.47862414773,7512.09356051216,7605.63666220376,7699.10646865924
Y20721,7563.04562839173,7626.07445122159,7688.96319172471,7751.71326952471,7814.32618082226,7876.80348815025
Y20722,3888.4944463978,3873.79901648278,3860.89460987352,3849.59668388305,3839.73954304203,3831.17442143157
Y20723,3864.995662279,3862.93763232779,3860.8668523315,3858.78464036466,3856.69217824187,3854.59052560403
Y20724,10995.5060899145,11073.4824396094,11150.4482051822,11226.4381523929,11301.4858276052,11375.6236023777
Y20725,2086.61584637041,2076.25971400864,2065.86409156242,2055.43094770337,2044.96209185854,2034.45919079586
Y20726,5436.63527848728,5409.60801357019,5382.47842358505,5355.25156325273,5327.93208099894,5300.52426122445
Y20727,2478.93013413952,2509.17790815638,2539.37692901425,2569.52777206388,2599.63103150854,2629.68731750683
Y20728,2900.69629991814,2924.67896533703,2948.6074616326,2972.48233328519,2996.30415481712,3020.07352679413
Y20729,3648.04302070456,3630.11582493068,3612.09242505093,3593.97986915072,3575.78444364381,3557.51177945971
Y20730,1970.7621738387,1992.00574171649,2017.29323893808,2044.20031902721,2068.34736691753,2090.74457720293
Y20731,5592.28749702983,5607.87940276935,5623.31704851744,5638.60432748852,5653.74497176018,5668.74256578613
Y20732,1912.03600953169,1899.93498253642,1924.31291096274,1948.88428784849,1973.63187094788,1998.54062551077
Y20733,5763.49623427278,5635.98203152277,5509.34049179588,5383.56057667121,5258.63054173478,5134.53811461084
Y20734,693.09723096439,610.931513288384,528.496655446026,445.834612860212,362.979638032874,279.959780211832
Y20735,1216.95419775182,1218.39315375388,1219.83106318593,1221.26804597794,1222.7042083167,1224.13964422067
Y20736,2157.55293725828,2118.3062118178,2076.76925487472,2033.26798973939,1988.07487296118,1941.41809073335
Y20737,1755.45766729884,1559.23784510651,1366.40121857297,1176.76997086007,990.180121109582,806.479730825764
Y20738,3036.63001646023,3049.42544179158,3061.79789139539,3073.77458526214,3085.38099167926,3096.6409399594
Y20739,2008.6060609617,1929.91791902133,1855.03556460407,1778.35630955414,1702.96932321169,1627.15894144146
Y20740,1471.79213250271,1471.04616106347,1470.30011280856,1469.55400310102,1468.80784423131,1468.06164603179
Y20741,2105.14315839222,2068.18724054723,2032.26645527303,1997.27597616501,1963.12159243963,1929.71863390551
Y20742,6607.02525075993,6605.98657102657,6605.0305161552,6604.1497318447,6603.33751838801,6602.58777240781
Y20743,1436.33523932,1441.07274796942,1445.68078606248,1450.17324348504,1454.56251998546,1458.85968503985
Y20744,8657.80263873081,8886.83493259483,9114.02407625743,9339.39218795567,9562.96258301729,9784.75952966064
Y20745,7057.71856059822,7029.40816599327,7006.86286261279,6988.70040866959,6973.86977025295,6961.57177353632
Y20746,1380.56552471454,1386.6011667168,1392.60143718406,1398.56704879007,1404.49869937218,1410.39707230638
Y20747,1183.2320122792,1184.42535287493,1185.26970230066,1185.83485799017,1186.17665805055,1186.33977309548
Y20748,4596.59006296683,4573.63737611645,4552.18665741597,4532.13565125847,4513.39118043207,4495.8681252591
Y20749,1214.81878904056,1214.25144138627,1213.69636682085,1213.15282380455,1212.62011560141,1212.09758757228
Y20750,7987.21742472528,8085.80702166799,8184.1031775713,8282.11178375634,8379.83861139905,8477.28931421956
Y20751,13028.3603577151,13350.3471728151,13671.1563444158,13990.8111913023,14309.3345900145,14626.7489807096
Y20752,8169.67999745918,8218.64643675626,8267.2111986954,8315.38936680442,8363.19499630745,8410.64122448465
Y20753,6808.99463673909,6947.40942320005,7085.4227706996,7223.04306049396,7360.27846988472,7497.13698078735
Y20754,1303.16120699625,1304.86214106437,1306.52640409916,1308.15602441368,1309.75289883306,1311.31880340585
Y20755,6522.47894102845,6627.64234087685,6732.6134578737,6837.39061623768,6941.9727427961,7046.35928460703
Y20756,3248.41652756091,3386.430109348,3523.7413815435,3660.36358340094,3796.30977256128,3931.59281840709
Y20757,7774.12106405773,8195.65368113215,8617.01385261783,9038.20502151839,9459.23056258654,9880.09378361383
Y20758,5381.71231791022,5509.14851771985,5643.05035316679,5771.97675691618,5902.26777185763,6030.49482605088
Y20759,8317.7223493124,8775.4375729244,9225.49175918252,9668.22897746798,10103.9778469687,10533.0522301228
Y20760,8917.639651217,9169.23872428048,9418.74244997017,9666.64428847704,9913.13876458151,10158.3123679296
Y20761,9701.96363456585,9832.84323481552,9963.12318430121,10092.8156821067,10221.932662095,10350.4858008369
Y20762,9262.73537343323,9434.34041460706,9605.34415304321,9775.75993972021,9945.60072203799,10114.8790687647
Y20763,4404.67104435263,4407.64803671288,4409.70225054025,4410.90648893471,4411.32648304497,4411.02166136773
Y20764,3769.24295259503,3781.94334680732,3794.52859729639,3807.00281111332,3819.36992772308,3831.63372854456
Y20765,2078.43580565638,2205.52608226526,2331.87826823252,2457.50675953126,2582.42570642294,2706.64901304317
Y20766,1821.74011220256,1862.39631829144,1903.40955321222,1944.21982848928,1985.04716519345,2025.8064073897
Y20767,6214.95153388964,6309.83055058439,6404.53716367539,6499.06994681755,6593.42800459663,6687.61089982606
